id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
11291,10.60.20.212,BUL.HutagUndur_Holboo,309,2025.06.05 20:00,2025.06.05 20:31,31,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.67,53.68,0,0,46.34,46.39,0,0,,,,,,,,,LEAD_ACID,
11292,10.60.20.212,BUL.HutagUndur_Holboo,310,2025.06.07 20:00,2025.06.07 20:31,31,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.49,53.52,0,0,46.43,46.41,0,0,,,,,,,,,LEAD_ACID,
11293,10.60.20.212,BUL.HutagUndur_Holboo,311,2025.06.09 20:00,2025.06.09 20:31,32,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.78,53.79,0,0,46.4,46.41,0,0,,,,,,,,,LEAD_ACID,
11294,10.60.20.212,BUL.HutagUndur_Holboo,312,2025.06.11 20:00,2025.06.11 20:34,35,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,99,0,0,52.94,52.99,0,0,46.28,46.36,0,0,,,,,,,,,LEAD_ACID,
11295,10.60.20.212,BUL.HutagUndur_Holboo,313,2025.06.13 20:00,2025.06.13 20:37,37,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,99,0,0,53.29,53.34,0,0,46.51,46.49,0,0,,,,,,,,,LEAD_ACID,
11296,10.60.20.212,BUL.HutagUndur_Holboo,314,2025.06.15 20:00,2025.06.15 20:35,36,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,99,0,0,53.78,53.79,0,0,46.26,46.26,0,0,,,,,,,,,LEAD_ACID,
11297,10.60.20.212,BUL.HutagUndur_Holboo,315,2025.06.17 20:00,2025.06.17 20:33,33,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,90,99,0,0,53.2,53.27,0,0,46.3,46.37,0,0,,,,,,,,,LEAD_ACID,
11298,10.60.20.212,BUL.HutagUndur_Holboo,316,2025.06.19 20:00,2025.06.19 20:27,28,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.32,53.35,0,0,46.43,46.41,0,0,,,,,,,,,LEAD_ACID,
11299,10.60.20.212,BUL.HutagUndur_Holboo,317,2025.06.21 20:00,2025.06.21 20:29,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.58,53.55,0,0,46.32,46.27,0,0,,,,,,,,,LEAD_ACID,
11300,10.60.20.212,BUL.HutagUndur_Holboo,318,2025.06.23 20:00,2025.06.23 20:30,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.78,53.79,0,0,46.34,46.26,0,0,,,,,,,,,LEAD_ACID,
11301,10.60.20.212,BUL.HutagUndur_Holboo,319,2025.06.25 20:00,2025.06.25 20:30,30,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.53,53.52,0,0,46.42,46.42,0,0,,,,,,,,,LEAD_ACID,
11302,10.60.20.212,BUL.HutagUndur_Holboo,320,2025.06.27 20:00,2025.06.27 20:12,13,SCHEDULED,POWER_OFF,99,100,0,0,96,99,0,0,53.68,53.74,0,0,49.74,49.75,0,0,,,,,,,,,LEAD_ACID,
11303,10.60.20.212,BUL.HutagUndur_Holboo,321,2025.06.29 20:00,2025.06.29 20:23,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.78,53.79,0,0,46.29,46.34,0,0,,,,,,,,,LEAD_ACID,
11304,10.60.20.212,BUL.HutagUndur_Holboo,322,2025.07.01 20:00,2025.07.01 20:27,27,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.73,53.79,0,0,46.39,46.4,0,0,,,,,,,,,LEAD_ACID,
11305,10.60.20.212,BUL.HutagUndur_Holboo,323,2025.07.03 20:00,2025.07.03 20:26,27,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,91,99,0,0,53.78,53.82,0,0,46.33,46.32,0,0,,,,,,,,,LEAD_ACID,
11306,10.60.20.212,BUL.HutagUndur_Holboo,324,2025.07.05 20:00,2025.07.05 20:24,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.35,53.38,0,0,46.37,46.38,0,0,,,,,,,,,LEAD_ACID,
11307,10.60.20.212,BUL.HutagUndur_Holboo,325,2025.07.07 20:00,2025.07.07 20:25,26,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.65,53.63,0,0,46.3,46.35,0,0,,,,,,,,,LEAD_ACID,
11308,10.60.20.212,BUL.HutagUndur_Holboo,326,2025.07.09 20:00,2025.07.09 20:25,25,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.74,53.79,0,0,46.32,46.38,0,0,,,,,,,,,LEAD_ACID,
11309,10.60.20.212,BUL.HutagUndur_Holboo,327,2025.07.11 20:00,2025.07.11 20:23,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.2,53.23,0,0,46.3,46.32,0,0,,,,,,,,,LEAD_ACID,
11310,10.60.20.212,BUL.HutagUndur_Holboo,328,2025.07.13 20:00,2025.07.13 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.69,53.73,0,0,46.36,46.41,0,0,,,,,,,,,LEAD_ACID,
11311,10.60.20.212,BUL.HutagUndur_Holboo,329,2025.07.15 20:00,2025.07.15 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.78,53.79,0,0,46.43,46.47,0,0,,,,,,,,,LEAD_ACID,
11312,10.60.20.212,BUL.HutagUndur_Holboo,330,2025.07.17 20:00,2025.07.17 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.73,53.78,0,0,46.4,46.41,0,0,,,,,,,,,LEAD_ACID,
11313,10.60.20.212,BUL.HutagUndur_Holboo,331,2025.07.19 20:00,2025.07.19 20:21,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.77,53.79,0,0,46.44,46.49,0,0,,,,,,,,,LEAD_ACID,
11314,10.60.20.212,BUL.HutagUndur_Holboo,332,2025.07.21 20:00,2025.07.21 20:23,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.78,53.79,0,0,46.4,46.38,0,0,,,,,,,,,LEAD_ACID,
11315,10.60.20.212,BUL.HutagUndur_Holboo,333,2025.07.23 20:00,2025.07.23 20:21,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.72,53.78,0,0,46.36,46.37,0,0,,,,,,,,,LEAD_ACID,
11316,10.60.20.212,BUL.HutagUndur_Holboo,334,2025.07.25 20:00,2025.07.25 20:26,26,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.68,53.72,0,0,46.37,46.41,0,0,,,,,,,,,LEAD_ACID,
11317,10.60.20.212,BUL.HutagUndur_Holboo,335,2025.07.27 20:00,2025.07.27 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.7,53.72,0,0,46.41,46.45,0,0,,,,,,,,,LEAD_ACID,
11318,10.60.20.212,BUL.HutagUndur_Holboo,336,2025.07.29 20:00,2025.07.29 20:24,25,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.75,53.79,0,0,46.37,46.37,0,0,,,,,,,,,LEAD_ACID,
11319,10.60.20.212,BUL.HutagUndur_Holboo,337,2025.07.31 20:00,2025.07.31 20:12,13,SCHEDULED,POWER_OFF,100,100,0,0,96,100,0,0,53.71,53.74,0,0,49.59,49.56,0,0,,,,,,,,,LEAD_ACID,
11320,10.60.20.212,BUL.HutagUndur_Holboo,338,2025.08.02 20:00,2025.08.02 20:23,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.68,53.71,0,0,46.47,46.48,0,0,,,,,,,,,LEAD_ACID,
11321,10.60.20.212,BUL.HutagUndur_Holboo,339,2025.08.04 20:00,2025.08.04 20:23,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.25,53.32,0,0,46.39,46.42,0,0,,,,,,,,,LEAD_ACID,
11322,10.60.20.212,BUL.HutagUndur_Holboo,340,2025.08.06 20:00,2025.08.06 20:22,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.62,53.64,0,0,46.36,46.45,0,0,,,,,,,,,LEAD_ACID,
11323,10.60.20.212,BUL.HutagUndur_Holboo,341,2025.08.08 20:00,2025.08.08 20:23,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.29,53.26,0,0,46.28,46.34,0,0,,,,,,,,,LEAD_ACID,
11324,10.60.20.212,BUL.HutagUndur_Holboo,342,2025.08.10 20:00,2025.08.10 20:21,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.37,53.37,0,0,46.46,46.4,0,0,,,,,,,,,LEAD_ACID,
11325,10.60.20.212,BUL.HutagUndur_Holboo,343,2025.08.12 20:00,2025.08.12 20:24,25,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.67,53.69,0,0,46.42,46.35,0,0,,,,,,,,,LEAD_ACID,
11326,10.60.20.212,BUL.HutagUndur_Holboo,344,2025.08.14 20:00,2025.08.14 20:23,24,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.26,53.68,0,0,46.24,46.28,0,0,,,,,,,,,LEAD_ACID,
11327,10.60.20.212,BUL.HutagUndur_Holboo,345,2025.08.16 20:00,2025.08.16 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.68,53.72,0,0,46.33,46.44,0,0,,,,,,,,,LEAD_ACID,
11328,10.60.20.212,BUL.HutagUndur_Holboo,346,2025.08.18 20:00,2025.08.18 20:22,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.67,53.72,0,0,46.46,46.44,0,0,,,,,,,,,LEAD_ACID,
11329,10.60.20.212,BUL.HutagUndur_Holboo,347,2025.08.20 20:00,2025.08.20 20:20,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.73,53.79,0,0,46.38,46.42,0,0,,,,,,,,,LEAD_ACID,
11330,10.60.20.212,BUL.HutagUndur_Holboo,348,2025.08.22 20:00,2025.08.22 20:23,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.68,53.73,0,0,46.34,46.42,0,0,,,,,,,,,LEAD_ACID,
11331,10.60.20.212,BUL.HutagUndur_Holboo,349,2025.08.24 20:00,2025.08.24 20:22,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.03,53.1,0,0,46.5,46.53,0,0,,,,,,,,,LEAD_ACID,
11332,10.60.20.212,BUL.HutagUndur_Holboo,350,2025.08.26 20:00,2025.08.26 20:24,25,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.56,53.57,0,0,46.49,46.45,0,0,,,,,,,,,LEAD_ACID,
11333,10.60.20.212,BUL.HutagUndur_Holboo,351,2025.08.28 20:00,2025.08.28 20:22,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.32,53.3,0,0,46.56,46.56,0,0,,,,,,,,,LEAD_ACID,
11334,10.60.20.212,BUL.HutagUndur_Holboo,352,2025.08.30 20:00,2025.08.30 20:23,23,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,92,99,0,0,53.67,53.69,0,0,46.43,46.38,0,0,,,,,,,,,LEAD_ACID,
11335,10.60.20.212,BUL.HutagUndur_Holboo,353,2025.09.01 20:00,2025.09.01 20:19,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.14,53.19,0,0,46.51,46.5,0,0,,,,,,,,,LEAD_ACID,
11336,10.60.20.212,BUL.HutagUndur_Holboo,354,2025.09.03 20:00,2025.09.03 20:20,21,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.67,53.7,0,0,46.42,46.39,0,0,,,,,,,,,LEAD_ACID,
11337,10.60.20.212,BUL.HutagUndur_Holboo,355,2025.09.05 20:00,2025.09.05 20:21,22,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.11,53.12,0,0,46.38,46.35,0,0,,,,,,,,,LEAD_ACID,
11338,10.60.20.212,BUL.HutagUndur_Holboo,356,2025.09.07 20:00,2025.09.07 20:19,20,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.7,53.66,0,0,46.39,46.43,0,0,,,,,,,,,LEAD_ACID,
11339,10.60.20.212,BUL.HutagUndur_Holboo,357,2025.09.09 20:00,2025.09.09 20:19,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.29,53.26,0,0,46.4,46.41,0,0,,,,,,,,,LEAD_ACID,
11340,10.60.20.212,BUL.HutagUndur_Holboo,358,2025.09.11 20:00,2025.09.11 20:18,19,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53,53.03,0,0,46.38,46.35,0,0,,,,,,,,,LEAD_ACID,
11341,10.60.20.212,BUL.HutagUndur_Holboo,359,2025.09.13 20:00,2025.09.13 20:18,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,99,0,0,53.65,53.68,0,0,46.55,46.51,0,0,,,,,,,,,LEAD_ACID,
11342,10.60.20.212,BUL.HutagUndur_Holboo,360,2025.09.15 20:00,2025.09.15 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.67,53.72,0,0,46.36,46.4,0,0,,,,,,,,,LEAD_ACID,
11343,10.60.20.212,BUL.HutagUndur_Holboo,361,2025.09.17 20:00,2025.09.17 20:17,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.6,53.64,0,0,46.43,46.45,0,0,,,,,,,,,LEAD_ACID,
11344,10.60.20.212,BUL.HutagUndur_Holboo,362,2025.09.19 20:00,2025.09.19 20:17,18,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.67,53.68,0,0,46.45,46.46,0,0,,,,,,,,,LEAD_ACID,
11345,10.60.20.212,BUL.HutagUndur_Holboo,363,2025.09.21 20:00,2025.09.21 20:16,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.67,53.72,0,0,46.37,46.4,0,0,,,,,,,,,LEAD_ACID,
11346,10.60.20.212,BUL.HutagUndur_Holboo,364,2025.09.23 20:00,2025.09.23 20:16,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.72,53.74,0,0,46.53,46.55,0,0,,,,,,,,,LEAD_ACID,
11347,10.60.20.212,BUL.HutagUndur_Holboo,365,2025.09.25 20:00,2025.09.25 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,99,0,0,53.64,53.63,0,0,46.4,46.52,0,0,,,,,,,,,LEAD_ACID,
11348,10.60.20.212,BUL.HutagUndur_Holboo,366,2025.09.27 20:00,2025.09.27 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.69,53.78,0,0,46.42,46.44,0,0,,,,,,,,,LEAD_ACID,
11349,10.60.20.212,BUL.HutagUndur_Holboo,367,2025.09.29 20:00,2025.09.29 20:14,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.68,53.72,0,0,46.4,46.44,0,0,,,,,,,,,LEAD_ACID,
11350,10.60.20.212,BUL.HutagUndur_Holboo,368,2025.10.01 20:00,2025.10.01 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53,53,0,0,46.51,46.56,0,0,,,,,,,,,LEAD_ACID,
11351,10.60.20.212,BUL.HutagUndur_Holboo,369,2025.10.03 20:00,2025.10.03 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.17,53.16,0,0,46.4,46.38,0,0,,,,,,,,,LEAD_ACID,
11352,10.60.20.212,BUL.HutagUndur_Holboo,370,2025.10.05 20:00,2025.10.05 20:14,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,52.94,53.04,0,0,46.41,46.42,0,0,,,,,,,,,LEAD_ACID,
11353,10.60.20.212,BUL.HutagUndur_Holboo,371,2025.10.07 20:00,2025.10.07 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.61,53.61,0,0,46.4,46.44,0,0,,,,,,,,,LEAD_ACID,
11354,10.60.20.212,BUL.HutagUndur_Holboo,372,2025.10.09 20:00,2025.10.09 20:13,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.64,53.66,0,0,46.32,46.36,0,0,,,,,,,,,LEAD_ACID,
11355,10.60.20.212,BUL.HutagUndur_Holboo,373,2025.10.11 20:00,2025.10.11 20:16,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.55,53.56,0,0,46.53,46.59,0,0,,,,,,,,,LEAD_ACID,
11356,10.60.20.212,BUL.HutagUndur_Holboo,374,2025.10.13 20:00,2025.10.13 20:14,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.1,53.08,0,0,46.47,46.47,0,0,,,,,,,,,LEAD_ACID,
11357,10.60.20.212,BUL.HutagUndur_Holboo,375,2025.10.15 20:00,2025.10.15 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.7,53.75,0,0,46.54,46.54,0,0,,,,,,,,,LEAD_ACID,
11358,10.60.20.212,BUL.HutagUndur_Holboo,376,2025.10.17 20:00,2025.10.17 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.68,53.73,0,0,46.52,46.56,0,0,,,,,,,,,LEAD_ACID,
11359,10.60.20.212,BUL.HutagUndur_Holboo,377,2025.10.19 20:00,2025.10.19 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.04,53.15,0,0,46.54,46.56,0,0,,,,,,,,,LEAD_ACID,
11360,10.60.20.212,BUL.HutagUndur_Holboo,378,2025.10.21 20:00,2025.10.21 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.78,53.83,0,0,46.47,46.51,0,0,,,,,,,,,LEAD_ACID,
11361,10.60.20.212,BUL.HutagUndur_Holboo,379,2025.10.23 20:00,2025.10.23 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.78,53.83,0,0,46.36,46.35,0,0,,,,,,,,,LEAD_ACID,
11362,10.60.20.212,BUL.HutagUndur_Holboo,380,2025.10.25 20:00,2025.10.25 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.62,53.68,0,0,46.59,46.5,0,0,,,,,,,,,LEAD_ACID,
11363,10.60.20.212,BUL.HutagUndur_Holboo,381,2025.10.27 20:00,2025.10.27 20:17,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,52.66,52.66,0,0,46.59,46.38,0,0,,,,,,,,,LEAD_ACID,
11364,10.60.20.212,BUL.HutagUndur_Holboo,382,2025.10.29 20:00,2025.10.29 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.96,54.01,0,0,46.29,46.32,0,0,,,,,,,,,LEAD_ACID,
11365,10.60.20.212,BUL.HutagUndur_Holboo,383,2025.10.31 20:00,2025.10.31 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.41,54.17,0,0,46.13,46.24,0,0,,,,,,,,,LEAD_ACID,
11366,10.60.20.212,BUL.HutagUndur_Holboo,384,2025.11.02 20:00,2025.11.02 20:14,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.88,53.9,0,0,46.43,46.48,0,0,,,,,,,,,LEAD_ACID,
11367,10.60.20.212,BUL.HutagUndur_Holboo,385,2025.11.04 20:00,2025.11.04 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.79,53.79,0,0,46.26,46.38,0,0,,,,,,,,,LEAD_ACID,
11368,10.60.20.212,BUL.HutagUndur_Holboo,386,2025.11.06 20:00,2025.11.06 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.81,53.81,0,0,46.44,46.41,0,0,,,,,,,,,LEAD_ACID,
11369,10.60.20.212,BUL.HutagUndur_Holboo,387,2025.11.08 20:00,2025.11.08 20:13,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,99,0,0,53.64,53.68,0,0,46.38,46.4,0,0,,,,,,,,,LEAD_ACID,
11370,10.60.20.212,BUL.HutagUndur_Holboo,388,2025.11.10 20:00,2025.11.10 20:16,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.02,54,0,0,46.49,46.56,0,0,,,,,,,,,LEAD_ACID,
11371,10.60.20.212,BUL.HutagUndur_Holboo,389,2025.11.12 20:00,2025.11.12 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.11,54.14,0,0,46.41,46.45,0,0,,,,,,,,,LEAD_ACID,
11372,10.60.20.212,BUL.HutagUndur_Holboo,390,2025.11.14 20:00,2025.11.14 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.1,54.13,0,0,46.42,46.47,0,0,,,,,,,,,LEAD_ACID,
11373,10.60.20.212,BUL.HutagUndur_Holboo,391,2025.11.16 20:00,2025.11.16 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.84,53.85,0,0,46.5,46.41,0,0,,,,,,,,,LEAD_ACID,
11374,10.60.20.212,BUL.HutagUndur_Holboo,392,2025.11.18 20:00,2025.11.18 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.23,53.31,0,0,46.53,46.52,0,0,,,,,,,,,LEAD_ACID,
11375,10.60.20.212,BUL.HutagUndur_Holboo,393,2025.11.20 20:00,2025.11.20 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.8,53.85,0,0,46.3,46.28,0,0,,,,,,,,,LEAD_ACID,
11376,10.60.20.212,BUL.HutagUndur_Holboo,394,2025.11.22 20:00,2025.11.22 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,53.79,53.85,0,0,46.42,46.37,0,0,,,,,,,,,LEAD_ACID,
11377,10.60.20.212,BUL.HutagUndur_Holboo,395,2025.11.24 20:00,2025.11.24 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.44,53.46,0,0,46.43,46.37,0,0,,,,,,,,,LEAD_ACID,
11378,10.60.20.212,BUL.HutagUndur_Holboo,396,2025.11.26 20:00,2025.11.26 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.13,54.16,0,0,46.23,46.25,0,0,,,,,,,,,LEAD_ACID,
11379,10.60.20.212,BUL.HutagUndur_Holboo,397,2025.11.28 20:00,2025.11.28 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.08,54.09,0,0,46.49,46.49,0,0,,,,,,,,,LEAD_ACID,
11380,10.60.20.212,BUL.HutagUndur_Holboo,398,2025.11.30 20:00,2025.11.30 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.46,54.5,0,0,46.33,46.31,0,0,,,,,,,,,LEAD_ACID,
11381,10.60.20.212,BUL.HutagUndur_Holboo,399,2025.12.02 20:00,2025.12.02 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.4,54.44,0,0,46.26,46.27,0,0,,,,,,,,,LEAD_ACID,
11382,10.60.20.212,BUL.HutagUndur_Holboo,400,2025.12.04 20:00,2025.12.04 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.59,54.6,0,0,46.42,46.44,0,0,,,,,,,,,LEAD_ACID,
11383,10.60.20.212,BUL.HutagUndur_Holboo,401,2025.12.06 20:00,2025.12.06 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.3,54.3,0,0,46.42,46.46,0,0,,,,,,,,,LEAD_ACID,
11384,10.60.20.212,BUL.HutagUndur_Holboo,402,2025.12.08 20:00,2025.12.08 20:13,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.46,54.52,0,0,46.59,46.48,0,0,,,,,,,,,LEAD_ACID,
11385,10.60.20.212,BUL.HutagUndur_Holboo,403,2025.12.10 20:00,2025.12.10 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.86,53.92,0,0,46.49,46.49,0,0,,,,,,,,,LEAD_ACID,
11386,10.60.20.212,BUL.HutagUndur_Holboo,404,2025.12.12 20:00,2025.12.12 20:13,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.59,53.61,0,0,46.48,46.49,0,0,,,,,,,,,LEAD_ACID,
11387,10.60.20.212,BUL.HutagUndur_Holboo,405,2025.12.14 20:00,2025.12.14 20:13,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.3,54.32,0,0,46.52,46.43,0,0,,,,,,,,,LEAD_ACID,
11388,10.60.20.212,BUL.HutagUndur_Holboo,406,2025.12.16 20:00,2025.12.16 20:14,14,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.84,53.85,0,0,46.5,46.57,0,0,,,,,,,,,LEAD_ACID,
11389,10.60.20.212,BUL.HutagUndur_Holboo,407,2025.12.18 20:00,2025.12.18 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,94,100,0,0,54.44,54.5,0,0,46.44,46.43,0,0,,,,,,,,,LEAD_ACID,
11390,10.60.20.212,BUL.HutagUndur_Holboo,408,2025.12.20 20:00,2025.12.20 20:16,17,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.47,54.5,0,0,46.46,46.45,0,0,,,,,,,,,LEAD_ACID,
11391,10.60.20.212,BUL.HutagUndur_Holboo,409,2025.12.22 20:00,2025.12.22 20:15,15,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,53.79,53.79,0,0,46.27,46.26,0,0,,,,,,,,,LEAD_ACID,
11392,10.60.20.212,BUL.HutagUndur_Holboo,410,2025.12.24 20:00,2025.12.24 20:15,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.14,54.11,0,0,46.24,46.3,0,0,,,,,,,,,LEAD_ACID,
11393,10.60.20.212,BUL.HutagUndur_Holboo,411,2025.12.26 20:00,2025.12.26 20:16,16,SCHEDULED,BATTERY_VOLTAGE,100,100,0,0,93,100,0,0,54.58,54.61,0,0,46.43,46.32,0,0,,,,,,,,,LEAD_ACID,
